img226.jpg, -25.265289306640625,314.49200439453125,168.59270858764648,241.4810562133789,280.82432556152344,198.29249572753906,226.06029510498047,143.61566352844238,210.69871520996094,127.86164942383766,191.05764770507812,108.38179588317871,181.35171508789062,98.61174774169922,165.9569091796875,82.73584365844727,49.630035400390625,91.9532470703125,41.909400939941406,114.63824844360352,36.62751770019531,129.13086354732513,26.163192749023438,160.90422821044922,16.29869842529297,189.88837814331055,55.966148376464844,180.63692092895508,60.17439270019531,150.6250171661377,63.279937744140625,128.47710636258125,65.9300651550293,111.68123626708984,204.9073028564453,148.21964645385742,188.89463424682617,128.73952305316925,175.2838478088379,112.181396484375,166.17919921875,101.10518455505371,133.1894965171814,142.5077657699585,115.17911624908447,131.40890097618103,140.92383098602295,126.77491009235382,124.01979899406433,116.87294292449951,128.0525080934167,128.14679171144962
img227.jpg, 153.54854011535645,317.8284606933594,207.82965850830078,187.45295333862305,232.5073699951172,127.10620057582855,194.9112319946289,105.44289588928223,180.21789169311523,96.72146797180176,157.8690242767334,83.9028434753418,144.68078231811523,76.23387145996094,119.71934032440186,61.41465759277344,-8.340255737304688,129.16605019569397,21.73358154296875,164.42353057861328,37.70049285888672,183.95184326171875,68.37444686889648,219.10360717773438,90.65270233154297,245.22183227539062,115.673996925354,210.78813934326172,91.03076934814453,186.21214294433594,68.8406982421875,164.08262252807617,49.40580749511719,144.14117622375488,187.06925582885742,115.86873245239258,168.8022117614746,104.61798477172852,150.10208702087402,93.10050201416016,135.50142526626587,84.10789108276367,142.74968910217285,138.98479652404785,120.77865314483643,137.3748540878296,136.68063926696777,121.09165811538696,115.21274852752686,118.47672462463379,128.15954703092575,128.11882227659225
img228.jpg, 126.98153877258301,198.70419311523438,160.01644897460938,162.57646560668945,182.43142318725586,137.7575626373291,166.2498435974121,122.14926862716675,159.5547161102295,115.49628734588623,148.80526542663574,105.16854286193848,142.18188285827637,98.72127914428711,129.02000391483307,85.65684509277344,60.995269775390625,115.98850345611572,76.95882797241211,136.08436107635498,84.58676147460938,146.0023307800293,97.76844024658203,162.28071212768555,106.34730911254883,173.0802993774414,117.53933429718018,163.27035522460938,107.78517532348633,151.58308601379395,98.20074081420898,140.0991668701172,89.09033966064453,128.91672676801682,160.2184600830078,127.24092048406601,152.01083755493164,119.04543876647949,143.18760013580322,110.23525428771973,135.98136138916016,103.03967475891113,134.4959225654602,135.01533269882202,123.72799444198608,132.13324451446533,133.01790809631348,125.15039610862732,122.12442445755005,121.65461683273315,128.07184663414955,128.07759145647287
img229.jpg, 132.28798532485962,206.24190521240234,165.27285385131836,161.84975814819336,184.98189544677734,134.95883083343506,166.5023422241211,120.61956405639648,159.0179443359375,114.64742279052734,147.26145935058594,105.56088256835938,140.13964462280273,99.98706436157227,126.26000595092773,88.91814041137695,56.63428497314453,119.28456592559814,73.47978210449219,138.7367172241211,81.83539581298828,148.7223072052002,96.7742977142334,165.63580322265625,106.85096549987793,177.27172470092773,118.98936462402344,165.40139770507812,107.62597274780273,153.29451942443848,96.78337669372559,141.7425136566162,86.76022720336914,130.79676985740662,161.04983520507812,125.75864958763123,151.8411808013916,118.29061508178711,142.12724781036377,110.41281127929688,134.3323106765747,104.09127616882324,135.316339969635,134.64441585540771,123.79629373550415,132.3022198677063,133.00231218338013,124.97992062568665,121.48511934280396,122.0834379196167,128.08026326447725,128.0728919878602
img230.jpg, -11.212203979492188,309.8867950439453,157.99106979370117,245.4345703125,249.41715240478516,209.9022979736328,218.49633026123047,155.16576194763184,208.18614196777344,136.29429626464844,193.48787689208984,110.44357490539551,185.59469985961914,96.32834434509277,172.10688018798828,71.56015014648438,32.00224304199219,63.24443054199219,25.82574462890625,97.8364429473877,21.6988525390625,118.38629531860352,14.730400085449219,159.97684478759766,8.640647888183594,194.08302307128906,52.247947692871094,185.4224853515625,53.69664001464844,149.8980312347412,54.87744140625,120.94256019592285,56.21477508544922,97.2583122253418,199.5057373046875,158.62199783325195,188.18560409545898,135.23644065856934,177.5818328857422,113.33076095581055,169.9158058166504,97.49398231506348,132.71172046661377,146.44945335388184,114.260910987854,130.94475865364075,141.51696681976318,127.8743092417717,124.15850830078125,112.95805740356445,128.04931155219674,128.19308683276176
img231.jpg, 311.0408630371094,374.6009216308594,235.94224548339844,152.621732711792,216.35979461669922,95.8035774230957,176.18455505371094,89.98522567749023,159.96240043640137,87.47328186035156,135.07092571258545,83.90465545654297,120.07899045944214,81.68739700317383,91.0615463256836,77.19671249389648,-51.253509521484375,193.31614685058594,8.370811462402344,223.42536163330078,41.70318603515625,241.3323974609375,107.4538688659668,273.46051025390625,157.88656044006348,298.92811584472656,163.58095932006836,225.53677368164062,117.97471618652344,208.31895446777344,77.61811065673828,193.08303833007812,42.59356689453125,179.2641830444336,175.28915405273438,99.61525344848633,154.24860191345215,96.16675758361816,132.36753129959106,92.58050155639648,115.0375804901123,89.74016189575195,148.21906661987305,132.61198902130127,125.32290935516357,139.37786769866943,133.13518953323364,118.94718170166016,110.36813545227051,123.97815418243408,128.21938775479794,128.05004256218672
img232.jpg, -113.58448791503906,497.5946350097656,205.86456298828125,239.53750610351562,257.79991149902344,196.67527770996094,210.5537567138672,154.21745491027832,195.712890625,140.68423175811768,175.88686752319336,122.92447853088379,165.57161712646484,113.61315059661865,148.40640258789062,97.9268798828125,15.073524475097656,68.25221633911133,8.288009643554688,90.35419464111328,2.8875656127929688,105.70845413208008,-8.23382568359375,144.1697292327881,-20.9683837890625,185.64908981323242,53.362335205078125,174.88196563720703,49.938941955566406,138.13780403137207,47.628143310546875,113.33542537689209,46.424293518066406,95.79277420043945,198.4385757446289,155.8101291656494,180.78551864624023,138.50661277770996,165.11042404174805,123.14188861846924,154.26090240478516,112.5071849822998,138.0477066040039,142.39288902282715,115.64187240600586,128.7299571633339,140.225567817688,129.289710521698,120.27494144439697,116.9341983795166,128.101802572608,128.14582762122154
img233.jpg, 4.0808258056640625,193.15486907958984,110.23868560791016,214.85138702392578,214.66226196289062,235.52694702148438,202.23619842529297,174.82799911499023,198.74945831298828,156.00396537780762,193.61398315429688,131.44710421562195,191.08645248413086,118.73033142089844,187.2177619934082,97.49718284606934,85.56502914428711,75.34844589233398,72.87891006469727,93.5891342163086,65.31905364990234,104.06801795959473,51.15937042236328,124.81850147247314,39.78605651855469,141.1715793609619,62.850860595703125,145.60294723510742,73.46865463256836,126.26613068580627,82.26816940307617,110.24070739746094,89.78158187866211,97.00027275085449,179.9791717529297,170.16135025024414,177.96619415283203,148.69495010375977,176.16516876220703,129.4888504743576,174.91102981567383,116.11469554901123,125.31058669090271,141.15101146697998,116.91037940979004,126.93785226345062,138.63810539245605,130.97527360916138,130.16617488861084,117.40758228302002,127.97203993424773,128.13672244548798
img234.jpg, -478.515625,-547.1149291992188,305.3242950439453,168.87149810791016,240.9180908203125,110.43007278442383,189.5458755493164,103.08090019226074,169.9896125793457,100.18115997314453,141.24473571777344,96.09372138977051,124.61502480506897,93.6880874633789,93.84749603271484,89.1207046508789,-216.22869873046875,181.56159210205078,-189.77392578125,258.22361755371094,-169.73825073242188,332.16424560546875,-63.12913513183594,625.221435546875,285.2044372558594,1634.640380859375,200.8928680419922,319.1239013671875,84.68668746948242,248.9569091796875,12.940605163574219,205.6355743408203,-33.87483215332031,176.0245819091797,189.89028930664062,109.63855743408203,163.56100845336914,105.4539909362793,137.49269199371338,101.31090354919434,117.73352909088135,98.17054176330566,156.24242210388184,134.50959968566895,122.31077241897583,138.59541130065918,136.06744575500488,120.69349384307861,104.86589050292969,122.66781616210938,128.29633077979088,128.068301320076
img235.jpg, 195.28376007080078,-108.57939147949219,316.1611328125,285.4766540527344,288.25,196.62942504882812,219.2210693359375,154.81733322143555,198.43224334716797,142.12507915496826,171.6117286682129,125.90944504737854,157.93044090270996,117.60231304168701,135.5553584098816,103.9224681854248,-42.40092468261719,55.023292541503906,-66.42413330078125,71.25667190551758,-90.02433776855469,85.78280639648438,-177.57949829101562,146.36856269836426,-453.81201171875,333.029296875,11.812728881835938,208.02173614501953,8.634193420410156,136.46746921539307,7.2015838623046875,104.21725082397461,7.144462585449219,86.26439666748047,211.4376983642578,156.81392669677734,185.0603256225586,139.9445447921753,162.50203323364258,125.5176100730896,147.34103393554688,115.82154369354248,146.5410861968994,143.51748943328857,113.81656646728516,128.05787405744195,141.86420726776123,129.89899861812592,114.57646656036377,116.76551532745361,128.18156258761883,128.15195420384407
img236.jpg, 49.469810485839844,165.26683044433594,108.2752628326416,185.43847274780273,167.2341079711914,205.3108139038086,174.4011459350586,170.73632049560547,177.54972076416016,156.99380111694336,181.84387588500977,135.94963121414185,184.53232192993164,123.38406085968018,190.0731201171875,99.18816566467285,96.95363426208496,66.82313537597656,85.89413833618164,89.63092803955078,80.1949577331543,100.93696594238281,71.00334167480469,120.33993673324585,64.70199966430664,133.33508825302124,80.08051681518555,138.31497287750244,86.9106559753418,122.94577503204346,93.48400115966797,108.1544132232666,99.89006996154785,94.2075309753418,159.20458221435547,165.5127182006836,163.19588088989258,149.47815895080566,167.3476791381836,132.79881715774536,170.63668823242188,119.58559799194336,124.15336036682129,139.20142269134521,119.44089221954346,126.29135310649872,135.9561996459961,131.42554211616516,131.41502022743225,118.05545425415039,127.95786690339446,128.12269166857004
img237.jpg, 233.743408203125,248.79045867919922,210.61460876464844,140.16125297546387,199.31348419189453,88.51046752929688,165.05823135375977,84.88240051269531,150.4607925415039,83.14799499511719,127.1736347079277,80.72003173828125,112.57601547241211,79.11619186401367,82.96283721923828,75.61536407470703,2.5244140625,197.48155975341797,58.335655212402344,210.00892639160156,85.50064468383789,216.63492584228516,131.36246371269226,226.4004898071289,161.55850219726562,233.17828369140625,161.97504425048828,196.1451416015625,131.01548671722412,190.08155822753906,100.53826141357422,184.1124496459961,71.18852996826172,177.96889114379883,164.75934982299805,95.6680793762207,146.24997901916504,93.48051071166992,126.1590461730957,91.10602188110352,109.59946632385254,89.14889144897461,144.93477821350098,130.49287796020508,127.50183308124542,138.50275802612305,130.94657254219055,118.92472076416016,112.60550880432129,125.7338593006134,128.18779058754444,128.0276436470449
img238.jpg, 73.40012741088867,210.46331787109375,141.7797498703003,187.99027633666992,188.88356018066406,172.2071762084961,178.90061569213867,143.5044231414795,175.07762145996094,131.90169048309326,168.89130401611328,114.25222969055176,165.25324630737305,103.62002372741699,158.44061660766602,82.95324325561523,62.92729187011719,80.75110626220703,65.15578079223633,109.20937156677246,66.0365104675293,123.77267169952393,68.27469253540039,149.03848266601562,69.63747024536133,166.44143676757812,89.9023208618164,161.89361572265625,87.51436614990234,142.82806968688965,85.2552261352539,124.79099655151367,83.37561798095703,107.9708080291748,167.69970321655273,145.81879997253418,163.23332977294922,131.58721590042114,158.58011054992676,116.76025199890137,154.88861274719238,104.99771308898926,130.66060948371887,139.582989692688,120.03954029083252,130.19341111183167,135.9539566040039,127.64815604686737,125.64859914779663,117.76315212249756,128.0290731266141,128.12657015025616
img239.jpg, 149.1058120727539,303.09130859375,200.74221801757812,184.31774139404297,221.3598861694336,135.95697784423828,187.99956130981445,115.56961154937744,175.0413932800293,107.45132064819336,155.42149543762207,95.50761032104492,143.8929033279419,88.40815353393555,122.18049621582031,74.80149841308594,-0.07861328125,117.08397674560547,25.887557983398438,149.66308212280273,39.9173583984375,168.05830001831055,67.66743469238281,202.08322143554688,88.30322265625,227.97441864013672,114.1714038848877,198.04102325439453,91.45328521728516,174.2948455810547,71.35203552246094,153.2839584350586,54.05358123779297,134.69263315200806,181.18067169189453,123.18680238723755,164.97724533081055,112.68384647369385,148.47584342956543,101.98774528503418,135.65206909179688,93.67545700073242,141.25015258789062,138.25839805603027,121.14862155914307,135.09540224075317,136.03472900390625,123.1191086769104,116.58108711242676,119.15936470031738,128.14287368953228,128.11061421781778
img240.jpg, 73.31800079345703,186.83288955688477,131.1355631351471,179.77142333984375,172.97149276733398,174.41822814941406,169.01665115356445,148.86166381835938,167.5779266357422,138.41128253936768,165.04336547851562,122.28610801696777,163.57787704467773,112.48410129547119,160.92323303222656,93.24549102783203,79.60148239135742,78.04449844360352,78.10587692260742,102.94418334960938,77.14264678955078,115.41419506072998,76.07335662841797,136.78286933898926,75.2066764831543,151.2118625640869,92.07770156860352,150.54992866516113,92.44018173217773,134.47430276870728,92.78843307495117,119.02990055084229,93.30657196044922,104.44813537597656,159.05265617370605,149.08030319213867,157.43249130249023,136.33850288391113,155.72614097595215,122.91886329650879,154.35888671875,112.16606616973877,128.61689925193787,138.1856508255005,121.0058159828186,128.68040984869003,134.76916980743408,128.88259834051132,127.45009434223175,118.92048263549805,128.0067714001052,128.11180288344622
img241.jpg, 143.82055950164795,-653.4147338867188,283.3251037597656,218.58191680908203,273.54168701171875,161.44229125976562,211.99695587158203,136.26470947265625,192.31206512451172,128.11709144711494,166.07104110717773,117.40921878814697,152.2975959777832,111.75435066223145,129.1622737646103,102.1629524230957,-36.86134338378906,90.11848068237305,-42.35008239746094,111.60522651672363,-47.988983154296875,128.9684174656868,-60.65069580078125,183.24651718139648,-82.949462890625,270.53932189941406,67.48233413696289,200.87545776367188,41.25663757324219,154.54106521606445,26.352828979492188,128.20966650545597,17.502479553222656,111.4658374786377,204.78408813476562,139.48949432373047,179.84286880493164,128.57488691806793,157.6881923675537,118.87970924377441,142.34940242767334,112.1672534942627,146.57336807250977,138.83154964447021,116.23172378540039,130.66113996505737,140.19085597991943,127.18944883346558,113.98936176300049,119.82932758331299,128.1861814558506,128.1085766106844
img242.jpg, -309.6258239746094,451.1304016113281,141.62194442749023,300.1552734375,260.52764892578125,259.2481994628906,220.74658203125,180.3509979248047,209.62881469726562,157.70648384094238,195.3031768798828,129.47974741458893,188.24206924438477,115.36186218261719,177.11084365844727,92.56367874145508,46.59588623046875,47.38178253173828,25.752120971679688,70.82262802124023,10.81927490234375,86.84878921508789,-23.77349853515625,126.51901841163635,-60.80360412597656,168.1629867553711,12.333786010742188,170.5359649658203,34.162437438964844,128.08069645613432,48.754859924316406,99.69940185546875,59.44770050048828,79.7950210571289,201.1349105834961,179.4274024963379,189.71112060546875,151.47976112365723,180.07443237304688,127.90416366606951,173.66552734375,112.2251443862915,129.58309698104858,148.0073127746582,112.47447776794434,126.93263161182404,142.34902095794678,131.66428446769714,126.81375014781952,113.00807666778564,128.01580939255655,128.1998004168272
img243.jpg, 36.17255401611328,277.27435302734375,158.86685180664062,226.37610626220703,240.82677459716797,191.7766342163086,213.3791732788086,144.50115776062012,203.75267791748047,127.29004752635956,189.5519790649414,102.99331855773926,181.6984748840332,89.31224060058594,167.87215042114258,64.53412628173828,36.014549255371094,76.00416564941406,35.94512176513672,110.67409896850586,35.5321044921875,130.12128019332886,35.83257293701172,166.8804168701172,35.77659606933594,194.8356170654297,68.57924270629883,185.05536651611328,65.82074356079102,155.07629013061523,63.42793273925781,129.07157623767853,61.68640899658203,106.61522102355957,195.07051849365234,149.62887382507324,184.35381317138672,128.4580091536045,173.9614601135254,107.92789268493652,166.22484588623047,92.64419937133789,133.25979328155518,144.76354789733887,115.85169887542725,132.22341680526733,140.32825374603271,126.42444658279419,123.58522033691406,113.92960262298584,128.0559205673635,128.17822508513927
img244.jpg, 95.55341339111328,205.057861328125,151.09879302978516,179.01780700683594,198.97161102294922,156.25810623168945,183.21056747436523,130.21097111701965,177.09133911132812,119.64485740661621,167.37749099731445,103.6937141418457,161.63195037841797,94.07107543945312,150.75493812561035,75.29623413085938,64.2974739074707,102.63615798950195,71.37671279907227,126.02177166938782,74.73959350585938,137.8364496231079,81.01861190795898,157.87288665771484,85.13742065429688,171.47898483276367,100.40435981750488,164.79271697998047,95.11228942871094,149.44768714904785,90.04430770874023,134.75242280960083,85.44719314575195,120.83644342422485,171.1220932006836,135.25939273834229,164.03115463256836,122.53816032409668,156.64031600952148,109.27890014648438,150.77464485168457,98.75581741333008,132.49580430984497,137.9297857284546,120.98934268951416,131.84236192703247,135.54221630096436,125.74873566627502,124.01223111152649,119.19230079650879,128.04922041669488,128.1087120771408
img245.jpg, 96.41325950622559,183.14671325683594,140.84014701843262,169.5976104736328,173.30018615722656,159.48688125610352,165.20470809936523,139.2569227218628,162.01362991333008,130.89636039733887,156.80658721923828,117.96821975708008,153.68512344360352,110.05550384521484,147.70142936706543,94.39616012573242,78.58131790161133,93.65047073364258,82.69509887695312,114.53659152984619,84.56624984741211,124.9378011226654,88.21099090576172,142.5413990020752,90.5372428894043,154.35205459594727,103.82279586791992,151.46257400512695,100.79253196716309,138.35295867919922,97.86054992675781,125.6685438156128,95.22582244873047,113.58385848999023,157.207275390625,140.84719371795654,153.40479850769043,130.6428565979004,149.37764358520508,119.83557224273682,146.13408088684082,111.13114166259766,130.54912996292114,136.2582950592041,122.508864402771,129.55728828907013,133.63200902938843,127.75721400976181,125.71810555458069,120.60745573043823,128.02804219163954,128.09084694832563
img246.jpg, 24.812095642089844,232.78662872314453,133.79521894454956,209.7741241455078,191.3723487854004,197.22824096679688,182.70442962646484,159.6003131866455,179.60800552368164,145.250638961792,174.6983528137207,124.15755438804626,171.9365577697754,111.9311408996582,167.03472518920898,89.17007827758789,59.94133758544922,53.65240478515625,53.598289489746094,85.49478912353516,49.72113800048828,103.0468635559082,43.494728088378906,136.21514987945557,38.55043029785156,161.03578186035156,70.23979187011719,160.311767578125,73.02778625488281,134.0569610595703,75.48883819580078,110.8811092376709,77.93414306640625,90.66801452636719,170.48280715942383,159.6776294708252,167.1016502380371,141.85699367523193,163.71772384643555,124.02177000045776,161.12837600708008,110.37442970275879,129.0328984260559,142.57483577728271,118.0877628326416,128.24980725347996,137.30648040771484,129.88206696510315,127.11772507429123,115.55055522918701,128.0110849859193,128.1564159989357
img247.jpg, 98.36263847351074,188.07834243774414,142.42022323608398,170.22748565673828,172.60921478271484,157.78041076660156,164.21385192871094,137.90613555908203,160.86143112182617,129.6212136745453,155.39109230041504,116.74603080749512,152.08547019958496,108.81797981262207,145.68661880493164,93.02417755126953,75.54177474975586,92.9797134399414,80.86242294311523,115.36546611785889,83.31311416625977,126.47751879692078,87.95365905761719,145.20067405700684,90.9296760559082,157.72178840637207,104.63788223266602,153.79703521728516,100.92946243286133,140.0696382522583,97.32738876342773,126.73589336872101,94.04851150512695,113.9805965423584,156.78739166259766,139.8870210647583,152.73465156555176,129.70605611801147,148.41915130615234,118.86499786376953,144.92579078674316,110.0892505645752,130.88287377357483,136.4420680999756,122.61265277862549,129.83746206760406,133.53473615646362,127.52960270643234,125.4108350276947,120.41801500320435,128.03176812455058,128.09302823245525
img248.jpg, 81.38426971435547,173.84128189086914,128.6892875432968,171.67333984375,163.11928176879883,169.89339065551758,161.01265335083008,148.25726318359375,160.29112243652344,139.3435926437378,158.90955924987793,125.47993183135986,158.1269302368164,117.00374794006348,156.76505088806152,100.2620906829834,89.38180541992188,81.93280029296875,87.46509552001953,103.4085865020752,86.33696365356445,114.04970836639404,84.89838790893555,132.16715049743652,83.81705093383789,144.28303718566895,97.67292022705078,144.7948398590088,98.43749809265137,131.24655532836914,99.17782974243164,118.12796020507812,100.03924942016602,105.66097259521484,152.7926845550537,147.80792427062988,151.99786186218262,136.9441900253296,151.15537643432617,125.4290041923523,150.4763011932373,116.14726829528809,128.137000977993,136.68039798736572,122.19443941116333,128.13575792312622,133.56411933898926,129.17927289009094,127.87729485332966,120.22538805007935,128.00150753208436,128.09551739692688
img249.jpg, 213.58611297607422,314.2375946044922,208.43397521972656,165.45343399047852,206.4935073852539,117.92629623413086,174.6664047241211,105.88900756835938,161.7677001953125,100.86164474487305,141.8215970993042,93.35076141357422,129.76706886291504,88.74903869628906,106.34798622131348,79.62492752075195,-17.92254638671875,146.7274169921875,24.57514190673828,177.6799430847168,47.388275146484375,195.0798568725586,91.02256774902344,226.07588958740234,122.99512243270874,249.36260223388672,138.64117336273193,204.29865264892578,107.49160385131836,185.22624588012695,79.23411560058594,167.92460250854492,54.225914001464844,152.13956832885742,171.82116317749023,113.66130638122559,155.2561321258545,107.05537414550781,137.93405055999756,100.14753913879395,124.1453447341919,94.64877319335938,143.30392360687256,135.12614965438843,123.92855501174927,136.36749076843262,133.71830129623413,121.75309610366821,114.5629358291626,121.7431378364563,128.16665482521057,128.07760148495436
img250.jpg, 25.55414581298828,164.55228805541992,100.6246452331543,192.81485748291016,160.52647018432617,214.98199462890625,170.04025650024414,178.6385841369629,174.01936721801758,164.48809814453125,179.55733108520508,143.0874147415161,182.9299430847168,130.48898768424988,189.63976669311523,106.64225196838379,98.83141708374023,49.997642517089844,83.09683227539062,74.46667861938477,74.74232864379883,86.97541046142578,60.70594024658203,109.28702926635742,50.78431701660156,124.71624875068665,70.7514877319336,133.40441751480103,81.00079727172852,115.5174913406372,90.58695983886719,98.78787612915039,99.63212966918945,83.48052597045898,156.26930236816406,172.36478424072266,161.42800521850586,155.50408172607422,166.71107482910156,138.23690032958984,170.8374366760254,124.75030279159546,122.83176326751709,140.23649787902832,118.8755350112915,124.80569458007812,136.05958557128906,132.92983627319336,132.52231168746948,117.29281616210938,127.94382079690695,128.13301184773445
img251.jpg, 115.66078853607178,194.08392333984375,154.23402786254883,165.00884628295898,179.06338500976562,146.03924751281738,165.10051727294922,129.36864829063416,159.49742317199707,122.48446893692017,150.6398162841797,111.95178413391113,145.29895401000977,105.51910591125488,134.954167842865,92.8160514831543,67.82168197631836,106.74070358276367,78.54185485839844,126.41792452335358,83.77996063232422,136.4257574081421,93.28472137451172,153.478910446167,99.63308525085449,165.13152694702148,112.335280418396,157.94575309753418,104.90097045898438,145.46681785583496,97.79375457763672,133.53692722320557,91.26179122924805,122.26097249984741,158.7563591003418,132.80457830429077,151.93806648254395,124.2787024974823,144.75445365905762,115.29601669311523,138.99649047851562,108.09602355957031,133.14868927001953,135.2633547782898,123.32759141921997,130.88603901863098,133.16153764724731,126.37035155296326,123.41565608978271,121.53277730941772,128.05648105964065,128.07967891544104
img252.jpg, 319.84320068359375,-590.7473754882812,347.1571807861328,334.81236267089844,340.76490783691406,160.34960556030273,242.0862579345703,118.84271144866943,215.53014373779297,107.44891357421875,183.06974411010742,93.86709213256836,167.27232360839844,87.18166732788086,142.4746036529541,76.49179458618164,-22.795806884765625,105.07241630554199,-41.27955627441406,142.19404125213623,-57.91889953613281,173.73613357543945,-109.69490051269531,279.5951690673828,-210.52700805664062,482.1001281738281,7.2882080078125,305.0874328613281,10.992172241210938,204.48512268066406,12.7869873046875,155.7366600036621,14.448463439941406,127.19280380010605,229.63089752197266,128.72245675325394,197.2858428955078,112.72242164611816,171.09436798095703,99.76635932922363,154.2011604309082,91.40984344482422,146.46318435668945,145.42317962646484,111.88742446899414,136.9335479736328,144.01814651489258,122.60540008544922,114.9885025024414,115.72142219543457,128.17800526320934,128.1679784655571
img253.jpg, 78.18379211425781,174.80673599243164,127.41491001844406,173.9756622314453,168.16212463378906,173.06726455688477,166.64979934692383,149.2034034729004,166.20472717285156,139.27039909362793,165.1793556213379,123.71077299118042,164.6264190673828,114.1246395111084,163.75872802734375,95.0106315612793,87.08668899536133,82.08980178833008,84.87365341186523,104.63254165649414,83.61729431152344,115.60760879516602,81.99454116821289,133.9601526260376,80.80949783325195,146.03141403198242,94.77074432373047,146.34396362304688,95.77238464355469,132.57133960723877,96.75603866577148,119.0460844039917,97.87026023864746,106.00418663024902,156.4907112121582,148.79926109313965,156.02042198181152,136.84224224090576,155.51789474487305,124.06551313400269,155.10977363586426,113.68910694122314,127.8819266334176,137.27806282043457,121.4404845237732,128.39888042211533,134.35665225982666,129.02849400043488,128.10652032494545,119.62976169586182,127.99869583977852,128.10247932374477
img254.jpg, 166.52005767822266,176.93022537231445,167.34544372558594,136.74768447875977,167.75402069091797,108.88379669189453,149.4267921447754,105.06144142150879,141.40440273284912,103.26506042480469,128.2948884665966,100.55472946166992,119.89210605621338,98.76270294189453,102.3636417388916,94.85580825805664,72.10969161987305,154.87553215026855,97.64653968811035,160.89006805419922,109.39118957519531,163.83434677124023,128.22903355956078,168.09297943115234,140.03285312652588,170.87306213378906,141.62130165100098,158.38063621520996,128.5438156723976,155.35577392578125,115.14777278900146,152.25722694396973,101.7087287902832,148.9916114807129,148.46022605895996,111.66404151916504,138.5588779449463,109.53035545349121,127.55856826901436,107.15984916687012,118.28710460662842,105.16189956665039,136.39342975616455,129.8661139011383,127.60999864339828,133.19228744506836,129.64876639842987,123.38057470321655,120.21403551101685,126.26894426345825,128.09405098855495,128.0209103859961
img255.jpg, 148.130859375,183.67989349365234,163.3775863647461,146.02447128295898,174.50177001953125,118.08514308929443,156.9548625946045,110.03670501708984,149.51204681396484,106.47685050964355,137.5109405517578,101.00183296203613,129.99232578277588,97.50820922851562,114.7347583770752,90.22554397583008,71.57373046875,140.03090476989746,91.06546020507812,151.1950912475586,100.26287460327148,156.6502914428711,115.53983783721924,165.21316146850586,125.33549976348877,170.8237762451172,130.81461215019226,159.8911018371582,119.75346565246582,153.77683448791504,108.68308448791504,147.6574649810791,97.87763595581055,141.5176124572754,153.54736518859863,116.53544998168945,144.44722938537598,112.20570755004883,134.53385877609253,107.4890365600586,126.33489668369293,103.58806228637695,135.33335494995117,131.7362596988678,125.94339919090271,132.8750820159912,131.08154940605164,123.91216993331909,121.29657506942749,124.58468222618103,128.08155354112387,128.04155058786273
img256.jpg, 288.7681121826172,287.6235046386719,217.38662719726562,140.65762901306152,195.01941680908203,95.18069458007812,162.34498596191406,91.53532028198242,148.30250549316406,89.82522583007812,125.80339479446411,87.34392547607422,111.61590957641602,85.71659851074219,82.66754150390625,82.2061882019043,-46.377838134765625,213.39256286621094,32.147064208984375,231.02425384521484,70.83953857421875,240.60638427734375,137.2140407562256,254.6155776977539,181.44862365722656,264.54783630371094,174.47418594360352,206.6320037841797,134.32132625579834,199.0775909423828,94.96084976196289,191.6722640991211,57.281227111816406,184.05255126953125,163.243896484375,100.06526374816895,144.9811134338379,97.87036323547363,125.05908823013306,95.47604751586914,108.56089210510254,93.49322509765625,146.40319442749023,130.60599160194397,127.8032221198082,138.39674758911133,130.82118153572083,119.49985313415527,111.2345085144043,125.62591576576233,128.20430207252502,128.02893027849495
img257.jpg, -48.77299499511719,226.48843383789062,103.61597633361816,247.54949951171875,218.1207275390625,262.61163330078125,210.83908081054688,191.26937103271484,208.80547332763672,167.50226211547852,205.4016876220703,135.2239532470703,203.72196197509766,117.91038799285889,201.22428131103516,88.07083511352539,70.37651443481445,41.92887878417969,51.86395263671875,70.43441390991211,40.808082580566406,86.79564666748047,20.126914978027344,119.30290699005127,3.4867019653320312,144.92539978027344,38.756256103515625,152.2812557220459,53.6617431640625,122.8214545249939,66.08361053466797,98.27037811279297,76.7431640625,77.91854476928711,187.2947235107422,185.93502044677734,186.6392707824707,157.91853523254395,186.03253555297852,131.9841148853302,185.59818267822266,113.41804027557373,124.15895771980286,146.83178520202637,113.69484806060791,125.95777177810669,141.27094650268555,132.70112895965576,131.13445043563843,112.63247966766357,127.95978093892336,128.19718518853188
img258.jpg, 119.39671421051025,186.71586990356445,152.34096336364746,160.0881004333496,180.1056137084961,137.40053939819336,166.44708251953125,121.51191282272339,160.81676864624023,114.70792865753174,151.67579078674316,104.1274585723877,146.04410934448242,97.49947738647461,134.85321474075317,83.99687576293945,74.0142593383789,118.26026153564453,85.34624481201172,135.43012380599976,90.66284561157227,143.76788997650146,99.76572227478027,157.2780704498291,105.59747505187988,166.11416244506836,115.22219181060791,158.83967399597168,108.35931968688965,148.86597061157227,101.54235458374023,138.95898723602295,95.00886917114258,129.20687055587769,159.10498046875,126.8621279001236,152.3490810394287,118.67300510406494,145.05896377563477,109.83633613586426,139.08363246917725,102.59337425231934,132.98527145385742,134.57196235656738,123.67968511581421,131.90728878974915,132.97547245025635,125.19978761672974,123.47006750106812,122.0282998085022,128.0552698597312,128.07286091148853
