img817.jpg, 137.0175495147705,285.31129455566406,191.47018432617188,186.53830337524414,218.81256103515625,136.2170352935791,188.95037460327148,113.13824367523193,176.92337799072266,103.58291244506836,158.15368461608887,89.13433456420898,146.83510780334473,80.3122787475586,124.89907503128052,62.891571044921875,2.27838134765625,116.62427139282227,30.613807678222656,152.29105186462402,44.961334228515625,171.07941055297852,71.3180923461914,203.5269546508789,89.49969100952148,226.41277313232422,112.31829833984375,199.73536682128906,92.2177505493164,177.0799560546875,73.36935043334961,155.83584594726562,56.255035400390625,136.01505088806152,181.04262161254883,122.07429695129395,166.07291793823242,109.94476127624512,150.37604331970215,97.22601318359375,137.8494577407837,87.07606887817383,140.27727699279785,139.32328510284424,120.97617101669312,135.98020601272583,136.20811367034912,122.37942504882812,117.14061260223389,117.98442935943604,128.13421481847763,128.12378579378128
img818.jpg, 20.599822998046875,157.13665580749512,96.09774971008301,191.88845443725586,154.83396339416504,218.52054595947266,166.40243530273438,182.20874786376953,171.12873458862305,168.2371368408203,177.75712203979492,147.22698593139648,181.74114608764648,134.9529218673706,189.53968811035156,111.9209156036377,104.14653205871582,47.533729553222656,86.6980094909668,70.30711364746094,77.36408996582031,82.04908752441406,61.422523498535156,103.29604911804199,50.05157470703125,118.13712882995605,69.90387344360352,128.70854324102402,81.65094757080078,111.41163444519043,92.53031921386719,95.39237594604492,102.66902160644531,80.89310836791992,153.21977424621582,174.90009307861328,159.31857681274414,158.27910614013672,165.51846313476562,141.38263511657715,170.3289031982422,128.2728126347065,122.05504751205444,139.90555000305176,119.12201118469238,124.02859568595886,135.68251132965088,133.6136178970337,133.17275047302246,117.6408863067627,127.93556971848011,128.12903010845184
img819.jpg, 102.93099594116211,188.8078727722168,144.99854850769043,169.8319969177246,174.71077728271484,156.20795822143555,165.2306022644043,136.40038013458252,161.39316940307617,128.06100799888372,155.12136840820312,115.02473545074463,151.29778671264648,106.93990516662598,143.81323623657227,90.69746017456055,72.87701797485352,94.71203231811523,80.08781433105469,117.44938850402832,83.43632507324219,128.60809832811356,89.51757431030273,147.18365287780762,93.41495513916016,159.47302436828613,106.5473690032959,155.03213691711426,101.87644577026367,141.48339557647705,97.29581642150879,128.19655968248844,93.03904724121094,115.35908889770508,157.7775001525879,138.76671886444092,153.1149024963379,128.54471570253372,148.11562156677246,117.5845947265625,144.0425262451172,108.65497970581055,131.4373016357422,136.45891094207764,122.71410512924194,130.133930683136,133.54281044006348,127.2496183514595,124.89600968360901,120.36134004592896,128.03798534721136,128.0934787541628
img820.jpg, 78.23313903808594,180.39918899536133,129.4858113527298,176.13815689086914,169.6251678466797,172.57739639282227,167.32547760009766,148.38877868652344,166.53907012939453,138.2230749130249,164.97856521606445,122.20691537857056,164.08794021606445,112.27117824554443,162.5302619934082,92.30696105957031,82.45806121826172,79.22803497314453,81.365478515625,104.13339042663574,80.64270401000977,116.1928939819336,79.95695495605469,136.24062728881836,79.38140106201172,149.3604507446289,94.33131408691406,148.97758102416992,94.6457633972168,134.15121841430664,94.95616149902344,119.51559638977051,95.43390274047852,105.32762145996094,157.4009780883789,148.46883583068848,156.48224449157715,136.14612579345703,155.49442291259766,122.89673233032227,154.68749618530273,112.07364082336426,128.30229377746582,137.79388523101807,121.288809299469,128.66892623901367,134.51511144638062,128.8469294309616,127.7262080013752,119.12953186035156,128.0033457763493,128.1083983555436
img821.jpg, 145.91450691223145,209.03765869140625,172.76450729370117,156.15763092041016,191.7476577758789,118.2398738861084,168.76715850830078,106.21217155456543,159.352876663208,101.08325004577637,144.51150703430176,93.35886764526367,135.4504795074463,88.55734252929688,117.6122579574585,78.84940719604492,56.05097198486328,139.01580238342285,77.1414794921875,155.5259609222412,87.45020294189453,163.88018035888672,105.26687049865723,177.54320526123047,117.07602500915527,186.78769302368164,126.28691971302032,171.97394943237305,112.85411548614502,162.1368179321289,99.81608390808105,152.58878326416016,87.4974479675293,143.3224105834961,163.32554626464844,114.63608837127686,151.8714256286621,108.29269981384277,139.6981906890869,101.55106163024902,129.8617821931839,96.10357856750488,136.93027591705322,133.6172947883606,124.52850675582886,134.33521604537964,132.65165519714355,122.81390905380249,119.98760986328125,122.96007108688354,128.09835651516914,128.0618679113686
img822.jpg, 35.58338928222656,147.75591468811035,87.67509841918945,186.89886093139648,155.24817657470703,237.0635528564453,173.42150115966797,190.69757461547852,180.38660430908203,174.03003311157227,189.7206802368164,149.93283653259277,195.12010955810547,136.42870903015137,205.3197021484375,112.10642528533936,113.11428356170654,68.41842651367188,96.6380386352539,85.21483993530273,87.95034790039062,93.83187103271484,73.0633316040039,109.24766159057617,62.56861114501953,119.94632625579834,75.42397689819336,127.8352108746767,87.3076057434082,114.59697341918945,98.32096290588379,102.32820320129395,108.54558944702148,91.19390487670898,154.83929443359375,178.77767181396484,163.5868148803711,160.48171615600586,172.1821746826172,142.50403308868408,178.65430068969727,128.9672080874443,120.67724418640137,138.69567394256592,119.28471279144287,124.4155809879303,135.8584747314453,133.33756494522095,134.30270385742188,118.79422187805176,127.92109349370003,128.1152514591813
img823.jpg, 178.80694580078125,834.744140625,229.9296417236328,213.4977264404297,234.73572540283203,149.8841323852539,194.45085906982422,124.7402868270874,179.7839469909668,115.42643165588379,158.61381149291992,102.2535400390625,146.68642234802246,94.76943588256836,125.21724247932434,81.12256240844727,-42.797027587890625,92.98131561279297,-30.092239379882812,136.4270715713501,-22.378219604492188,166.76032638549805,0.12389373779296875,239.75530242919922,22.743133544921875,317.1049346923828,96.12337493896484,233.44878387451172,65.13223648071289,184.80316162109375,42.587371826171875,149.41534614562988,26.2884521484375,122.78081226348877,188.68578720092773,131.11400747299194,169.8736801147461,118.62252235412598,151.6779270172119,106.54030799865723,138.16199684143066,97.56555366516113,143.96466541290283,141.39102840423584,118.78170967102051,134.68758869171143,137.8707399368286,124.21347522735596,114.99735164642334,117.09348773956299,128.16698771715164,128.14006789028645
img824.jpg, -148.88992309570312,406.5043029785156,178.75445175170898,240.68072509765625,240.49131774902344,208.6756591796875,201.94831085205078,162.06608200073242,190.19315338134766,147.6177043914795,174.6430892944336,128.8820731639862,166.66691207885742,119.18863868713379,153.58201217651367,103.0633716583252,39.214111328125,64.32522201538086,28.952430725097656,82.72549057006836,21.27153778076172,95.3878402709961,4.182044982910156,127.14134526252747,-14.704437255859375,161.00677490234375,50.765174865722656,160.73566055297852,55.281768798828125,128.25823521614075,58.32328796386719,106.38766670227051,60.84893035888672,90.98492050170898,189.60406112670898,161.95745468139648,176.05482864379883,143.76841640472412,164.18680572509766,127.83630760014057,156.06057357788086,116.92732429504395,134.37020254135132,142.14258289337158,116.37160968780518,127.25876319408417,139.19104766845703,130.5589578151703,123.13721323013306,117.20405387878418,128.06428444385529,128.14271886646748
img825.jpg, 177.49799346923828,246.45896911621094,192.33843231201172,157.3149929046631,199.31936645507812,113.6898365020752,170.84007263183594,103.21545028686523,159.20465469360352,98.76847648620605,141.05683040618896,92.13038635253906,130.01786518096924,88.02177810668945,108.39510536193848,79.76420211791992,23.20708465576172,149.0265998840332,56.258392333984375,170.01631546020508,73.07505416870117,181.14288330078125,103.2177791595459,199.83856964111328,123.99824523925781,213.03550720214844,134.89311742782593,186.5287628173828,112.8700304031372,174.02987670898438,92.08115005493164,162.23143768310547,72.94719696044922,151.0407600402832,167.23052597045898,111.58119773864746,152.6213779449463,105.87480926513672,137.2093381881714,99.85481262207031,124.84100246429443,95.0236930847168,140.56531429290771,133.72522687911987,124.62617254257202,135.6698260307312,132.9017653465271,121.88110256195068,116.83715915679932,122.91379261016846,128.13767877221107,128.0627315863967
img826.jpg, 131.73204565048218,185.99608993530273,157.26614952087402,154.63469886779785,175.7342185974121,131.6724398136139,160.7834129333496,119.44749355316162,154.5571575164795,114.19138240814209,144.53982162475586,106.03471183776855,138.33944416046143,100.91489219665527,125.94588828086853,90.46614456176758,71.47555541992188,123.651282787323,86.34867477416992,139.1021022796631,93.41682815551758,146.67471885681152,105.45528030395508,158.95084953308105,113.24097537994385,167.03895568847656,121.67592525482178,158.335111618042,112.79735088348389,149.48449897766113,104.01242256164551,140.72723197937012,95.58208084106445,132.12274408340454,155.72890853881836,124.47358012199402,148.1288547515869,118.04263401031494,139.9256591796875,111.10132789611816,133.20023918151855,105.41047286987305,133.98153162002563,133.44370555877686,124.66550135612488,131.90463256835938,132.08744096755981,125.10183095932007,122.57035303115845,123.05855703353882,128.06627992540598,128.0603203997016
img827.jpg, -37.440399169921875,161.85380935668945,43.389137268066406,245.22708892822266,215.7768783569336,420.43048095703125,227.74630737304688,248.69703674316406,231.3840560913086,208.19815826416016,234.37948608398438,161.20902633666992,236.0361557006836,139.35837364196777,239.22794342041016,106.07988166809082,107.44306755065918,59.51415252685547,84.34045791625977,75.77264022827148,70.9102668762207,84.98974609375,45.32521057128906,103.22965240478516,25.161231994628906,117.42006969451904,43.11039733886719,128.51601779460907,65.71855545043945,110.00859832763672,84.40960693359375,94.70779037475586,100.08597755432129,82.13553237915039,184.21240997314453,220.3604736328125,194.0379409790039,181.19666290283203,202.03667449951172,149.3143253326416,207.2160873413086,128.66961151361465,116.20240688323975,144.34539031982422,114.22618961334229,123.01060581207275,140.9122314453125,135.7517557144165,137.26601314544678,115.16207695007324,127.87903898209333,128.1675897091627
img828.jpg, 137.476224899292,192.63634490966797,163.0369415283203,154.83742332458496,181.5404396057129,127.12257379293442,163.72622680664062,114.96131801605225,156.2998275756836,109.71660423278809,144.3883934020996,101.62141609191895,137.0148000717163,96.53485870361328,122.26947259902954,86.13554000854492,64.92300033569336,129.03371226787567,82.79872131347656,144.76880836486816,91.32367706298828,152.51165580749512,105.79939842224121,165.01515197753906,115.18377208709717,173.27574157714844,123.75510501861572,162.6586456298828,113.08002376556396,153.65703773498535,102.5263500213623,144.75780487060547,92.38848114013672,136.00007343292236,158.55112648010254,121.13673639297485,149.48954010009766,114.71768760681152,139.7161865234375,107.79443740844727,131.70915913581848,102.12241744995117,135.15307331085205,133.4790759086609,124.65133237838745,132.725594997406,132.27977657318115,124.32247233390808,121.5104193687439,123.0291428565979,128.07923924177885,128.0606952831149
img829.jpg, 49.33684539794922,163.02450561523438,109.4920425415039,180.82120895385742,153.5885944366455,193.5926742553711,160.29779815673828,166.30594635009766,163.21378326416016,155.2517318725586,167.38978958129883,138.09002780914307,169.99924087524414,127.70817413926125,175.33318328857422,107.46452331542969,100.87964248657227,58.480873107910156,89.06808090209961,82.29961776733398,82.93267440795898,94.15766525268555,72.97620391845703,114.74990463256836,66.10049057006836,128.61520725488663,82.99595260620117,135.09886932373047,90.06324768066406,119.36472225189209,96.84305572509766,104.27061653137207,103.42212677001953,90.11865997314453,150.21146774291992,162.2340545654297,153.904935836792,148.83388328552246,157.78837776184082,134.74445915222168,160.89527130126953,123.47242164611816,124.36721563339233,138.3678684234619,120.76330661773682,125.70896935462952,134.37212419509888,131.75022077560425,131.23476672172546,118.76806354522705,127.96014730259776,128.11373851448298
img830.jpg, 152.7674961090088,182.29752349853516,165.10507202148438,142.77026462554932,175.25860977172852,109.63409233093262,156.29771614074707,102.61226654052734,148.09568977355957,99.39952659606934,134.7019557952881,94.47379302978516,126.18205046653748,91.26301956176758,108.56022834777832,84.38429641723633,73.87767028808594,149.0333251953125,94.96200561523438,157.9718189239502,104.69452476501465,162.27327346801758,120.44670486450195,168.77579498291016,130.3520622253418,172.9750747680664,134.38846635818481,161.51523971557617,123.02958154678345,156.78744316101074,111.44988059997559,151.9677391052246,99.90932846069336,146.9995288848877,153.19246864318848,110.96071243286133,143.2643527984619,107.16446113586426,132.29288625717163,102.96926307678223,123.09325647354126,99.45156860351562,135.86137437820435,131.1293454170227,126.52244198322296,133.7325267791748,130.65084528923035,122.90991353988647,120.73355627059937,125.10747647285461,128.08792793750763,128.0350011177361
img831.jpg, 130.35504984855652,207.78501892089844,164.04258728027344,164.34574508666992,186.98140335083008,134.40849256515503,169.14057540893555,118.04470634460449,161.67023468017578,110.97600746154785,149.58938026428223,99.93988227844238,142.07951164245605,92.9855842590332,126.99916672706604,78.73603439331055,52.977394104003906,119.8485860824585,72.22961807250977,141.81989765167236,81.32670974731445,152.5412826538086,96.81128883361816,169.87335968017578,106.77982330322266,181.24979782104492,118.41161251068115,169.1129493713379,107.16411590576172,156.77516174316406,95.9958610534668,144.52429580688477,85.2548713684082,132.45184564590454,162.85768127441406,124.36962103843689,153.6665210723877,115.67784118652344,143.70350456237793,106.25614166259766,135.50221490859985,98.50045204162598,135.4079041481018,135.47021341323853,123.54701900482178,133.11480903625488,133.32908010482788,124.29526996612549,121.25702238082886,121.20030641555786,128.08220252394676,128.08289393782616
img832.jpg, 76.54550170898438,186.97676467895508,132.01190948486328,179.70891571044922,176.36391067504883,173.65133666992188,172.42991256713867,147.45177841186523,170.98628997802734,136.49161052703857,168.36472702026367,119.31789493560791,166.83108520507812,108.70403289794922,164.02011489868164,87.4630012512207,76.8554801940918,79.7240104675293,76.7240982055664,105.87261199951172,76.45402145385742,118.60678386688232,76.5534896850586,139.82844924926758,76.4833755493164,153.7840633392334,92.5005989074707,152.49415397644043,92.18871688842773,136.6947832107544,91.8820686340332,121.16000604629517,91.7751235961914,106.14583587646484,161.3964958190918,148.1478271484375,159.71130752563477,134.894935131073,157.90674018859863,120.7032413482666,156.4382553100586,109.15462303161621,128.81162256002426,138.46088409423828,120.72588729858398,129.1525046825409,135.15788507461548,128.47920787334442,127.26691907644272,118.5514268875122,128.00897019635886,128.11561554670334
img833.jpg, 163.47468185424805,180.1946792602539,167.70247650146484,138.7840747833252,170.57623291015625,108.9472713470459,151.7255401611328,104.16356658935547,143.5066270828247,101.94135475158691,130.08926010131836,98.56298446655273,121.51266098022461,96.34292030334473,103.67897033691406,91.54046630859375,70.86790084838867,153.56643104553223,95.75912857055664,160.77396392822266,107.23579788208008,164.28011322021484,125.71794962882996,169.44888305664062,137.32490348815918,172.80981063842773,139.7777624130249,160.1728973388672,126.821173787117,156.49447441101074,113.58136749267578,152.73564529418945,100.33939933776855,148.8127098083496,150.2048397064209,111.29237747192383,140.09821605682373,108.64417839050293,128.8941766023636,105.70842933654785,119.47082901000977,103.2392692565918,136.4437026977539,130.2934970855713,127.27225857973099,133.4549217224121,129.98221480846405,123.16795873641968,120.17989826202393,125.87588691711426,128.09453681856394,128.02567829936743
img834.jpg, -10.60504150390625,240.25807189941406,130.54920196533203,226.15289306640625,214.20555877685547,217.23369598388672,198.22663116455078,166.54971313476562,193.07169342041016,149.31693267822266,185.5636329650879,125.74359226226807,181.59833145141602,112.96551990509033,174.9807357788086,90.72057723999023,64.08270645141602,61.837493896484375,53.27812194824219,87.42008972167969,46.55211639404297,102.451171875,34.07379913330078,132.89118146896362,23.643638610839844,157.58722305297852,58.022682189941406,158.9084873199463,65.41203689575195,131.958172082901,71.46070098876953,109.89757537841797,76.7135238647461,91.85017013549805,181.38936233520508,165.63207244873047,176.32345962524414,144.70488357543945,171.6012840270996,125.19764733314514,168.20122909545898,111.15207290649414,128.39929193258286,143.37408828735352,116.3879222869873,127.88163940608501,139.01444244384766,130.30993938446045,127.67478427290916,115.47809505462646,128.00417657382786,128.16081221401691
img835.jpg, 82.04096221923828,196.19646453857422,141.41107749938965,181.39226531982422,195.98462677001953,167.47169494628906,183.3381690979004,138.49547958374023,178.67949676513672,127.20723873376846,171.33850479125977,110.5330810546875,167.1347427368164,100.7371940612793,159.4793930053711,82.17029571533203,74.64572143554688,97.02264785766602,76.19303894042969,118.44297122955322,76.80369567871094,129.49512803554535,78.38110733032227,148.73351860046387,79.34551239013672,162.0842399597168,94.77107238769531,158.3490161895752,92.91391372680664,143.1144504547119,91.17404556274414,128.84200876951218,89.74193572998047,115.62945365905762,169.82636260986328,141.5243377685547,164.71835327148438,128.06906761229038,159.52269172668457,114.3828821182251,155.48933601379395,103.75840187072754,130.5204586982727,138.03446674346924,120.56044149398804,130.58160090446472,135.7257685661316,126.97066521644592,125.79888725280762,119.23691654205322,128.02736914344132,128.1089622154832
img836.jpg, 34.13005828857422,147.93909072875977,95.91021347045898,182.00384521484375,146.42196464538574,209.49024200439453,159.6309356689453,178.5849494934082,165.08064651489258,166.45672225952148,172.94627380371094,147.9101791381836,177.71443939208984,136.9256706237793,187.11496353149414,116.00652027130127,111.30087661743164,54.13081359863281,94.29578018188477,74.70409774780273,85.42470932006836,85.0702018737793,70.52631378173828,103.46113967895508,60.15150451660156,116.01289463043213,76.5775260925293,126.01940178871155,87.63684463500977,111.31919479370117,98.08285140991211,97.43420791625977,107.9737548828125,84.64297103881836,147.94998741149902,171.19193267822266,154.76881217956543,156.79069137573242,161.8058967590332,141.92850589752197,167.34054946899414,130.23940634727478,121.86183977127075,138.32989978790283,120.20058631896973,124.04683113098145,134.6480450630188,133.39564561843872,133.40209674835205,118.90882015228271,127.93307451158762,128.11262878775597
img837.jpg, 96.26321792602539,182.2769775390625,140.29211044311523,168.93299865722656,178.7377052307129,157.05787467956543,170.0751075744629,135.73063802719116,166.6941146850586,126.9194837808609,161.14009475708008,113.35175895690918,157.82652854919434,105.05252075195312,151.51141166687012,88.61642837524414,80.3612174987793,100.7169017791748,84.10990524291992,120.16777420043945,85.79984664916992,129.77625811100006,89.05853271484375,145.84483337402344,91.1193618774414,156.5379180908203,103.33848571777344,153.12694358825684,100.61480331420898,140.93771934509277,97.9619197845459,129.0653315782547,95.56691360473633,117.6609697341919,160.2691421508789,138.28676891326904,156.3356475830078,127.72647807002068,152.1720790863037,116.54850387573242,148.82039642333984,107.55021667480469,130.4492690563202,136.15611934661865,122.20156288146973,130.20860409736633,134.05526876449585,127.08234173059464,125.80372095108032,120.68634223937988,128.02696785330772,128.08980355411768
img838.jpg, 167.18359375,187.62969589233398,171.96264266967773,142.0327615737915,174.75420379638672,113.62207412719727,154.7215061187744,107.89294242858887,146.14035034179688,105.31790161132812,132.31260347366333,101.38762664794922,123.59767246246338,98.85767555236816,105.79346084594727,93.52825546264648,60.48267364501953,148.763032913208,87.66177749633789,158.72101402282715,100.52277946472168,163.64531326293945,121.79337215423584,171.22627639770508,135.45573472976685,176.23194122314453,139.1829376220703,162.16544342041016,124.30195307731628,156.94871520996094,109.3945198059082,151.72271728515625,94.80218505859375,146.42907905578613,152.92646598815918,114.16259002685547,142.25449180603027,110.99124717712402,130.58596897125244,107.52376556396484,120.90145111083984,104.64585876464844,137.14664363861084,130.91958498954773,126.76746892929077,133.24510383605957,130.52522945404053,123.5547866821289,119.62353897094727,125.32625532150269,128.10181633383036,128.03249951452017
img839.jpg, 188.21570205688477,209.71372985839844,188.86582565307617,140.7231912612915,189.02782821655273,96.68821144104004,161.07802963256836,91.90457153320312,149.11168479919434,89.67267990112305,129.88839173316956,86.41968536376953,117.78355407714844,84.29097366333008,93.07176208496094,79.70148086547852,42.41626739501953,171.91078186035156,79.44222640991211,181.59374237060547,97.0237045288086,186.49603652954102,126.05514669418335,193.78387451171875,144.74978256225586,198.67285919189453,147.7287311553955,177.17234802246094,127.29704743623734,172.18392181396484,106.85694313049316,167.19343948364258,86.84783172607422,162.04988479614258,159.50856971740723,101.92936515808105,144.66843605041504,99.20156478881836,128.46565362811089,96.22329139709473,115.03614616394043,93.75477981567383,140.63860511779785,130.6419324874878,127.12238663434982,136.1790256500244,130.72605752944946,120.75282907485962,116.43702411651611,125.58291387557983,128.1406156718731,128.0293938368559
img840.jpg, 229.30792236328125,255.94380950927734,207.01978302001953,145.22344207763672,197.07018280029297,97.17819786071777,165.22401428222656,91.4491958618164,151.62385749816895,88.8343391418457,129.86885106563568,84.9548568725586,116.20718955993652,82.44536590576172,88.44583892822266,77.1242561340332,-4.8729248046875,187.29306411743164,51.52583312988281,203.97904205322266,78.9576416015625,212.6612548828125,125.44401502609253,225.84827423095703,156.04933547973633,234.903076171875,158.04004287719727,196.5937271118164,127.32098203897476,188.42733001708984,97.07135009765625,180.38572311401367,67.97036361694336,172.24517440795898,164.5682373046875,101.04717826843262,147.21087837219238,97.72931861877441,128.33433771133423,94.12106323242188,112.74740600585938,91.14161682128906,144.23351097106934,131.53831577301025,126.90679633617401,137.84116554260254,131.35412526130676,119.77657413482666,113.2270040512085,124.78002333641052,128.18011517822742,128.039258569479
img841.jpg, -21.893722534179688,192.81509399414062,106.82062911987305,222.4490966796875,209.93238067626953,245.5234603881836,200.6734161376953,184.13375854492188,198.06790924072266,164.60309600830078,194.0632095336914,138.70279121398926,192.08824157714844,125.12910795211792,189.09140014648438,102.2461986541748,81.59936904907227,61.44313049316406,66.28727722167969,80.76278686523438,57.03343200683594,91.97938919067383,39.409950256347656,114.67456817626953,24.991127014160156,132.86716651916504,53.521873474121094,140.78359127044678,66.51534652709961,119.36649894714355,77.14936065673828,101.83850479125977,86.12646102905273,87.54420852661133,179.7082405090332,177.95751190185547,178.43915176391602,155.32952690124512,177.29201889038086,134.87608289718628,176.48662185668945,120.51569128036499,124.79648208618164,142.2860403060913,116.0285234451294,125.52081298828125,139.1975040435791,132.47708559036255,130.57936191558838,116.4973726272583,127.96670146659017,128.14849430322647
img842.jpg, 36.39293670654297,177.2632713317871,108.8198070526123,197.4578399658203,190.09843063354492,219.62442779541016,190.25695419311523,171.86432266235352,190.67636489868164,154.9961929321289,190.65953063964844,131.21650433540344,190.79001998901367,118.04054260253906,191.4110565185547,94.55674743652344,92.29004287719727,75.31100082397461,81.21778869628906,95.40180206298828,75.12213134765625,106.06796264648438,64.62925338745117,125.50198149681091,56.94505310058594,139.4450969696045,74.1289176940918,143.33768367767334,82.03493118286133,126.65986716747284,89.17090225219727,111.6064567565918,95.72872161865234,98.21088218688965,170.17520904541016,166.93127822875977,171.7706069946289,147.7708683013916,173.3104019165039,129.27827513217926,174.45205307006836,115.56726264953613,124.64346575737,140.15512371063232,118.265549659729,127.04760527610779,137.33886814117432,130.79895639419556,130.8463020324707,117.69259548187256,127.96411758288741,128.1299421340227
img843.jpg, 52.27338409423828,161.10028457641602,106.13517379760742,182.95015335083008,168.94414138793945,208.0249252319336,175.611328125,170.1722297668457,178.41192626953125,156.10700607299805,181.9560890197754,135.52914714813232,184.109375,123.77197980880737,188.43249893188477,102.15691566467285,102.70699310302734,78.5650634765625,91.81973266601562,96.30154418945312,86.05734634399414,105.38702774047852,76.38726425170898,121.44263029098511,69.57161331176758,132.5460410118103,82.81743621826172,137.00368976593018,90.2375602722168,123.60759973526001,97.16047477722168,111.1091480255127,103.68363761901855,99.6588134765625,159.12811660766602,164.2804183959961,162.9946632385254,148.3617401123047,166.85202407836914,132.48083972930908,169.79534530639648,120.36310768127441,123.96353149414062,138.1443567276001,119.93231773376465,126.4779531955719,135.5928521156311,131.1026520729065,131.49818205833435,119.20845317840576,127.95634579285979,128.10971070080996
img844.jpg, 189.74322891235352,230.10043334960938,191.11782455444336,151.50986671447754,191.5451316833496,113.1018009185791,164.82443618774414,104.32624626159668,153.50813484191895,100.46511268615723,135.44091653823853,94.56121826171875,124.1581289768219,90.81161117553711,101.3771858215332,83.05160522460938,20.175643920898438,153.27949333190918,60.765037536621094,171.77446746826172,80.50960540771484,181.16631698608398,114.17611694335938,196.1117706298828,136.36175918579102,206.22087860107422,142.97020149230957,181.20315170288086,119.91665267944336,171.4090347290039,97.29109764099121,161.79674530029297,75.62933731079102,152.29691696166992,162.66665267944336,111.91670608520508,148.3503818511963,107.03098487854004,132.84947538375854,101.74098014831543,120.10327100753784,97.39107704162598,140.88824081420898,132.80055952072144,125.82990741729736,135.22823476791382,131.8619406223297,122.1850757598877,116.30623435974121,123.6443543434143,128.1427776813507,128.05318124592304
img845.jpg, -373.216552734375,1934.4969482421875,228.03919982910156,241.12548828125,249.0509796142578,180.15389251708984,203.2860336303711,144.4636936187744,188.2314338684082,132.5656704902649,167.72671127319336,116.61896514892578,156.80956840515137,108.07029724121094,138.235613822937,93.36726760864258,-10.095703125,68.50251770019531,-15.864791870117188,97.01373863220215,-21.122421264648438,118.25042057037354,-31.961578369140625,176.56509399414062,-46.837921142578125,250.0849380493164,60.011962890625,203.9186782836914,47.306007385253906,153.72382736206055,39.21522521972656,121.76123046875,34.23014831542969,99.97703742980957,194.83097076416016,147.97232246398926,176.07754516601562,132.2824239730835,159.06846237182617,118.05191421508789,147.09338760375977,108.03306579589844,141.1263828277588,142.84346771240234,116.50228691101074,130.57935500144958,139.46076202392578,127.77894800901413,117.86323070526123,116.53722286224365,128.13332453370094,128.1507649421692
img846.jpg, 430.6380310058594,434.9481201171875,231.6501693725586,153.7265224456787,202.7470932006836,113.26241970062256,168.50344467163086,106.31438064575195,154.29879570007324,103.33487892150879,132.1165475845337,98.85493469238281,118.5010290145874,96.0637035369873,91.60307312011719,90.42646789550781,-111.97508239746094,175.31491470336914,-31.199371337890625,214.3717803955078,15.063339233398438,238.3600311279297,110.19081497192383,282.7370910644531,185.83533096313477,319.3129119873047,176.78383255004883,218.3301239013672,121.44047260284424,198.7667465209961,72.29531860351562,181.3943634033203,29.61872100830078,165.68056869506836,168.9471664428711,112.3170108795166,150.1200942993164,108.30598831176758,130.17025518417358,104.0557632446289,114.09447383880615,100.63088989257812,147.99413108825684,132.96264934539795,125.94400143623352,136.39662265777588,132.44657850265503,121.86807870864868,110.33699417114258,123.61594820022583,128.2184322923422,128.05421605333686
img847.jpg, 109.7277717590332,191.92605209350586,149.64194869995117,166.90636444091797,177.44130325317383,149.2450771331787,165.67015075683594,131.10600185394287,160.89537811279297,123.49414539337158,153.19792938232422,111.68670463562012,148.51029014587402,104.38803100585938,139.33393669128418,89.77469253540039,70.13586044311523,103.13560485839844,79.49784469604492,124.25258493423462,83.93861770629883,134.72182512283325,91.88677978515625,152.1971950531006,97.05626106262207,163.8575210571289,109.68864822387695,157.59614753723145,103.59179878234863,144.84149360656738,97.64877510070801,132.4086570739746,92.10734558105469,120.44342041015625,158.61353874206543,134.44515228271484,152.81288146972656,125.09554696083069,146.62173652648926,115.11654281616211,141.5991439819336,107.02103614807129,132.34412384033203,135.80955839157104,123.0157356262207,130.8120563030243,133.384672164917,126.5080748796463,124.0909628868103,120.9726095199585,128.04791838675737,128.0861442834139
img848.jpg, 70.55571746826172,217.99380493164062,147.0243740081787,191.68154907226562,198.0796127319336,173.77017211914062,183.81082153320312,143.30382633209229,178.48301696777344,131.44033432006836,170.2015266418457,113.87354469299316,165.43099975585938,103.55721092224121,156.67728996276855,84.0510368347168,59.36737060546875,83.17487716674805,61.531211853027344,110.11562538146973,62.40789794921875,124.43445372581482,64.74844741821289,150.17157745361328,66.22882461547852,168.60292053222656,88.31607055664062,163.53525161743164,85.3597526550293,143.53501319885254,82.6558952331543,125.2427191734314,80.4479751586914,108.70682525634766,171.92557525634766,145.8218231201172,165.7886734008789,131.2473075389862,159.5624294281006,116.46060276031494,154.74010848999023,105.00807762145996,131.51061916351318,139.75132751464844,119.65803623199463,130.2965269088745,136.42522048950195,127.5604984164238,124.95808148384094,117.8175859451294,128.0379636026919,128.1270780712366
img849.jpg, 77.79701232910156,242.89125061035156,159.35443305969238,199.4912109375,216.5798568725586,168.6113510131836,196.1350860595703,134.86895179748535,188.30274200439453,121.44176721572876,176.0834846496582,101.39066886901855,168.9328956604004,89.45199203491211,155.5588607788086,66.52028274536133,39.77728271484375,87.55238723754883,47.70970916748047,120.31485080718994,51.52587127685547,137.42068195343018,59.10883331298828,167.39543914794922,64.20208358764648,188.43156814575195,88.14845657348633,178.32183456420898,81.27559661865234,155.47573852539062,74.87091064453125,134.18590927124023,69.25469970703125,114.55619812011719,182.3151626586914,140.42996978759766,173.1197280883789,123.92941045761108,163.6693878173828,106.971435546875,156.2646656036377,93.68417739868164,133.92445421218872,141.50834369659424,118.60852432250977,132.5517930984497,137.83006477355957,125.67528748512268,122.8140697479248,116.17556476593018,128.0644118860364,128.1468654870987
